8500,31.13268341162820, 94.11043358093899, 68.26616328900317, 32.51796500299516, 49.39508509871482, 76.97653006479472, 78.17182034161044, 61.85975615869488, 60.45372825943586, 77.96469480827726, 91.35294192310403, 91.15461703335154, 90.25088338569222, 101.69216085216732, 119.99352285634184, 134.03141237611118, 144.60928528552569, 161.10334163637947, 187.03689475467394, 217.10215364696103, 247.81876191733807, 282.53784350515144, 325.22985382047534, 374.31796925072200, 425.51937602288342, 476.59412034989805, 526.78705649026369, 575.20201828015411, 619.88795181549187, 659.40435562779760, 693.76411358170890, 723.81692010783433, 750.24516592958867, 773.20169160183650, 792.79147642567398, 809.47689258327932, 823.93672085838125, 836.61107246876236, 847.58986732539336, 856.94492871281921, 864.90451414342510, 871.79176100932068, 877.70393794553343, 882.72581722416294, 886.74917255101252, 890.10725526844146, 892.66642678857966, 894.49689882494465, 896.23187570659638, 896.71472937546253, 
8510,16.13764089769695, 92.80491285584250, 84.15108585207049, 45.51952087810466, 38.52083894031293, 65.06108976947121, 81.49387487002501, 72.42265329366131, 61.30964335882692, 70.26072384590466, 88.25169590459376, 95.71605437964095, 94.37982258503231, 99.49859997349067, 116.16803273273651, 134.32542971170346, 147.65870100987127, 161.94255373504055, 184.99903706236131, 215.78895207244958, 248.84877574327584, 283.86068365976377, 324.95066753078947, 373.30694536202702, 425.34678341058589, 477.19391034633276, 527.15398187555968, 574.96035782376555, 619.53208050458181, 659.39558231928811, 694.00999581486360, 723.94868134600040, 750.13466056960533, 773.05003033991511, 792.79683254097085, 809.58997355682050, 823.98264534182670, 836.54865240795687, 847.52972379534970, 856.96481671830122, 864.95690117238189, 871.79894172794718, 877.66850591326033, 882.70653861737674, 886.76750975095706, 890.12734940485973, 892.66057668699386, 894.48343932071498, 896.22971380014758, 896.71698475246069, 
8520,21.73175332811143, 73.58717603741593, 85.63043579247714, 64.71689082179299, 40.82993527548697, 51.14333035010840, 76.24935909134363, 80.45481186087008, 68.46180318322538, 66.16230013214107, 81.78837087428386, 96.41468350924980, 99.60324223401649, 100.79388734596510, 112.57392428886581, 132.14607429140315, 149.58799790904470, 164.31604437796554, 184.33842105992861, 213.78678116034479, 248.64576280082036, 285.24484052978136, 325.56434614101948, 372.56714388259036, 424.67429617236337, 477.41666362377015, 527.70134757230335, 575.05053219513536, 619.20512872358336, 659.17666159574583, 694.12688385988611, 724.16673433333222, 750.16003470164480, 772.90563117193540, 792.70643518552890, 809.65337645778061, 824.07648281166632, 836.54303720772293, 847.45904262224087, 856.93886087120484, 864.99764084724211, 871.83489645988982, 877.65329473961140, 882.67429809083796, 886.76622788193868, 890.14967700368527, 892.66860612031928, 894.47273613840537, 896.22324616624098, 896.71617311452735, 
8530,49.53803481860508, 42.04202393461884, 72.66330572667316, 79.55320676491895, 54.64280186239185, 43.32457023611808, 64.91477887820140, 81.89328471068752, 77.58231593851183, 68.18999680051506, 75.45888505991319, 92.89575749652816, 103.00755212616031, 104.81176787698097, 111.26950651549662, 128.67143516709785, 149.35680349478963, 166.88525580274850, 185.41864858250551, 212.21131510689193, 247.31938577061175, 285.91318583117976, 326.75401729275802, 372.50160411277619, 423.87000869076928, 477.14010748492615, 528.12280698544714, 575.42117285531720, 619.09037194246412, 658.86839090921660, 694.05019538049760, 724.34959318306755, 750.30827886037559, 772.84931890295127, 792.57063139093873, 809.63165036001362, 824.16561807456071, 836.59735285089369, 847.41734452076309, 856.88156981464840, 865.00399564765485, 871.87952409831553, 877.66682023359260, 882.64710086228206, 886.74601094239472, 890.16171434311912, 892.68597811436985, 894.47072826073133, 896.21604060312836, 896.71269733908923, 
8540,80.09377904473160, 16.18208692633120, 50.63144214033629, 83.16844335172230, 71.24135398880398, 46.78022025050274, 53.41187983928710, 76.06457483111481, 83.61011716020512, 75.08411177841793, 72.94325707771746, 86.99728451912661, 102.79624889527362, 109.24348467081600, 113.01591380278172, 125.82760869601718, 147.08969356677517, 168.21621996818769, 187.62774297505624, 211.97007692040043, 245.59874196088299, 285.50084381454718, 327.83146390382808, 373.16915212132096, 423.37409629393221, 476.51660532598987, 528.18421780678898, 575.86391122549321, 619.25189824019617, 658.64211359784974, 693.82286557646910, 724.39580667563985, 750.49740588337693, 772.91294553043213, 792.46519533353535, 809.53687014396337, 824.20015054332180, 836.68111513310248, 847.42795589823390, 856.82495366892772, 864.97243758073023, 871.90789466483625, 877.70152626196148, 882.64015614897255, 886.71813499758434, 890.15669753706527, 892.70293480586383, 894.47849238985077, 896.21207850387236, 896.70845087303474, 
8550,92.72626313455700, 16.91333617177968, 30.69827290623595, 73.78909128947772, 81.53969190582258, 59.20548399071961, 48.62629462747719, 65.81913922372702, 83.49489362437521, 82.77329440893652, 75.77777666828577, 81.96375520349378, 99.08012148325096, 111.63861435574043, 116.79821914815537, 125.25237899139310, 144.02093678489553, 167.59160244459960, 189.72340557925799, 213.18288363967088, 244.44793061482798, 284.23387203721364, 328.19708505762327, 374.19736492216629, 423.47324255521147, 475.89294158946171, 527.85129880663862, 576.13155027796199, 619.59846743360242, 658.62694702282818, 693.57087681909593, 724.27921057447156, 750.61968973178386, 773.06111514483723, 792.44918993160195, 809.42186412171930, 824.16074423558609, 836.74737470775210, 847.48488758225290, 856.80066402231409, 864.92059773599340, 871.90417961120363, 877.73801695672705, 882.65735818368853, 886.69817600434419, 890.13740274463726, 892.70995740783019, 894.49164159610268, 896.21352872514296, 896.70575928435164, 
8560,84.79815108136275, 41.88809580908302, 26.43982723088247, 55.44364944410176, 80.71241282344482, 72.85074705948443, 53.69089924006775, 56.69915862458350, 77.30720762367626, 87.05532142868117, 82.23953599341816, 80.74408222661555, 93.83672706063950, 110.73394466510807, 120.46125161138166, 127.27049312508449, 141.86802788714769, 165.34874513109631, 190.54273386329194, 215.16821121066124, 244.53056805697636, 282.81394992463538, 327.65304697272654, 374.99194972977784, 424.11638858367206, 475.61995443957187, 527.30877218146395, 576.07527966826308, 619.93583038608642, 658.83123552649454, 693.43524676894594, 724.06454518508974, 750.60692985329092, 773.21078307683717, 792.53184347430272, 809.35089697124511, 824.06932066855597, 836.75903345862037, 847.55619030336322, 856.82226202809034, 864.87743789938963, 871.87046544860561, 877.75591443048518, 882.68909713851838, 886.69730047464134, 890.11459981611995, 892.70308868717939, 894.50278196829254, 896.21953500938037, 896.70607999904098, 
8570,62.20567796675851, 72.06927548845998, 40.79474863521988, 37.50545659231225, 69.33402443593872, 80.46689173283401, 65.30274115592336, 54.22306453901980, 68.17655709671571, 85.76330134825648, 88.58414308941335, 84.07307864059429, 89.98767602043880, 107.00364626288857, 121.99422934215907, 130.72854025234741, 141.86948155314326, 162.71622085016190, 189.64335907069659, 216.81279360465533, 245.78195191230571, 282.03991493537836, 326.50139041704927, 375.11420789085918, 424.94461941071808, 475.85275083108604, 526.85999896915109, 575.72611621227986, 620.07582077565780, 659.13846531605941, 693.49233659902598, 723.87196388856205, 750.46778815817356, 773.27848278351723, 792.66703163674117, 809.36383831804301, 823.97689494109147, 836.70951540058479, 847.60190357988392, 856.87758969035440, 864.86707218469064, 871.82558054502454, 877.74523514604289, 882.71764072908570, 886.71600925760492, 890.10103610490103, 892.68614642329828, 894.50564999789628, 896.22669597180743, 896.70918750010014, 
8580,35.73866190098786, 92.14090960451898, 63.87162429575299, 31.64323505397434, 52.59361179225507, 78.51308912520054, 76.54558336647042, 59.97763043401783, 61.16733962191859, 79.54437668711519, 91.38744806204053, 89.96700282437804, 89.79633277526563, 102.46352079107122, 120.58723211570761, 133.66617751918491, 144.01472880830065, 161.18062565947426, 187.51269356779838, 217.20809499545311, 247.50516312431304, 282.34944430156543, 325.38488444901225, 374.50296234543538, 425.48180038585377, 476.46000534956897, 526.75769183461193, 575.27852800532071, 619.94043354535472, 659.37552104870133, 693.71003029918222, 723.80959042833331, 750.28081290339048, 773.22678945668531, 792.77920208334774, 809.45364667963020, 823.93521717990234, 836.62641289555131, 847.59641650872675, 856.93560092064649, 864.89524882294120, 871.79459242317762, 877.71194505556036, 882.72705163417731, 886.74385303393603, 890.10430460435339, 892.66859277923174, 894.49861577988770, 896.23096938327967, 896.71330051011137, 
8590,17.74685034267096, 94.54939129075190, 82.00833132642479, 42.04742074897753, 39.76132574301893, 67.83963010601855, 81.52762622831044, 70.33970326178947, 60.54902879241956, 71.64107599449933, 89.22368981808515, 95.06383259082963, 93.37270116876589, 99.66948146647091, 116.98714831358750, 134.47997995626338, 147.08934362763816, 161.61977606399782, 185.32536520387899, 216.13974039354889, 248.73379153778188, 283.56133714645523, 324.92980739992817, 373.50186917552611, 425.43095939004786, 477.09946891835767, 527.05975583478141, 574.98348372032899, 619.60490617307289, 659.41280745748497, 693.96520640486835, 723.91156632676655, 750.14802390561954, 773.08461622237076, 792.80582968282692, 809.57017952298770, 823.96778525109585, 836.55616971220672, 847.54273594449648, 856.96378198681703, 864.94611809954097, 871.79479223490023, 877.67462704279228, 882.71207818573953, 886.76527939182552, 890.12259019810733, 892.66024536471161, 894.48559585389273, 896.22993483318169, 896.71608005601900, 
8600,18.67404003067929, 78.68876687849072, 86.57717943441891, 60.94687900162108, 39.25544820395887, 53.68872128352247, 77.91488564706401, 79.29479621950745, 66.70748949830946, 66.51914831095222, 83.19414336728896, 96.63429225874879, 98.62185970314417, 100.26344376510103, 113.16181459979721, 132.73919082718785, 149.35797666341639, 163.77458686385557, 184.32675581126892, 214.18960308590309, 248.79174594933872, 285.00512293632687, 325.37521377574524, 372.66711940514620, 424.83229388558618, 477.41482763382442, 527.59580955319404, 575.00721512913708, 619.25676020589265, 659.22956824612083, 694.11537265149229, 724.12023367764289, 750.14360346094520, 772.93096902942682, 792.73223352438561, 809.64837912055884, 824.05652555564188, 836.53818569762120, 847.47082258832040, 856.94632766451559, 864.99113724009601, 871.82599957405580, 877.65410832287978, 882.68107372197687, 886.76832250555856, 890.14568215522104, 892.66578309296835, 894.47386577028783, 896.22414886184163, 896.71593932973838, 
8610,42.83355682323151, 48.69929011210867, 76.21315459341497, 77.33726394816996, 51.34516134066886, 44.04976387535707, 67.41539258062207, 82.21755236674440, 75.86675109680502, 67.30131175537838, 76.51717050741685, 93.87485055124414, 102.58535758291831, 103.88996269337220, 111.28332419351185, 129.37894555186202, 149.58780020138531, 166.43173434292191, 185.07924056394396, 212.43887597103944, 247.64704313419176, 285.86422742198533, 326.50061014529501, 372.44727002704997, 424.01683004736742, 477.23229532916497, 528.06552245584408, 575.33623040218561, 619.09148557902893, 658.92677789025106, 694.07726924079805, 724.31888863814072, 750.27089721823359, 772.85154495768359, 792.59942385971112, 809.64470887156392, 824.15190378770524, 836.58268868065238, 847.42092787913566, 856.89295108397732, 865.00507061278086, 871.87066649894359, 877.66180893592889, 882.65133407437634, 886.75127608606977, 890.16068172766745, 892.68212332737335, 894.46999158763356, 896.21683501610903, 896.71293242138972, 
8620,75.08766817604855, 19.67180175865916, 55.32378677355968, 83.50753746357503, 68.18805245779586, 45.18909409292693, 55.36753283771188, 77.71876827284399, 82.84363123572092, 73.49497237695178, 73.01842627055460, 88.21604859244957, 103.15147190229754, 108.45491093694037, 112.44870523743100, 126.25175392778323, 147.65804985225347, 168.09870746029938, 187.15060269316092, 211.89177134182557, 245.92692479375637, 285.66913464279554, 327.65918677321491, 372.98776653899819, 423.42663794435617, 476.65210447962647, 528.20760103720363, 575.78558803359874, 619.20207109664852, 658.67285200229503, 693.87245898550373, 724.39696423577050, 750.45932683307785, 772.89076279013000, 792.48134111202182, 809.56126150708030, 824.20072452638442, 836.66491402693521, 847.42109649151791, 856.83348971845908, 864.98008966590180, 871.90373202696549, 877.69334106268491, 882.63943785943502, 886.72364040022353, 890.15920468198112, 892.70014136795464, 894.47615334285524, 896.21208176705261, 896.70872523297453, 
8630,91.92487858130214, 14.33077108156970, 33.75801486168189, 76.59943119322855, 80.29979083625585, 56.35229524370732, 48.80025614740134, 67.97011996849500, 84.05149444084464, 81.39864434312781, 74.82460207427404, 82.73517658691355, 100.02865444789200, 111.40812660612646, 115.97642077295748, 125.14640272298260, 144.61467188066345, 167.87212694856547, 189.37705960506901, 212.84614808553167, 244.59030415445693, 284.52712746763660, 328.19960504429372, 373.99107849226198, 423.39967524124631, 475.99576744841994, 527.94284161782355, 576.10415896862298, 619.52622722835497, 658.61198405772473, 693.61477741218346, 724.31076751361968, 750.60195744738121, 773.02657899356814, 792.44378051329306, 809.44447883944895, 824.17580434222339, 836.73898503406883, 847.47138957594177, 856.80127824870954, 864.93014224756007, 871.90665967727841, 877.73097940020534, 882.65196945834657, 886.70081872444098, 890.14205790800884, 892.70976758188999, 894.48891950554275, 896.21255462908312, 896.70566443660641, 
8640,87.82193656568451, 35.88283981900388, 25.69189748810043, 59.43054460209990, 81.80669933336814, 70.42576488697782, 51.96969124135475, 58.13031890037980, 78.91552695562731, 86.61683608619620, 80.82934275085221, 80.60431910565073, 94.86589013574834, 111.18110234634220, 119.84908109698254, 126.69808014436859, 142.14843642480059, 165.87575527656574, 190.51603743374005, 214.76111601531451, 244.40656998138405, 283.06893157315977, 327.82846431967090, 374.87874271061065, 423.95670956142101, 475.63136009757926, 527.41752084156269, 576.11458965041504, 619.88224029924049, 658.77969500780989, 693.44841851550416, 724.10800835412442, 750.61808545860163, 773.18251040495841, 792.50766423385971, 809.35936375668655, 824.09099169512081, 836.76359675014612, 847.54379523128182, 856.81448173789636, 864.88319255796978, 871.87779206546998, 877.75360970590225, 882.68183428436407, 886.69550963281426, 890.11878703584648, 892.70560916570093, 894.50116017284836, 896.21800126233268, 896.70546386688841, 
8650,67.42865013681559, 66.48459552440642, 36.80042043999618, 40.46362181906132, 72.26122171634226, 79.66342564629437, 62.78329945861162, 54.02832430685552, 69.99832029321598, 86.47610587886906, 87.51431185059813, 83.10854583078392, 90.51049690183127, 107.89258153157364, 121.91953116474509, 130.01486167948661, 141.67686452494007, 163.19841979334842, 189.95010941489880, 216.56294661276272, 245.46367052287314, 282.11203318245447, 326.75249326801293, 375.15468484584591, 424.78738266074203, 475.76531662581937, 526.92453503600211, 575.81052725180018, 620.07135417337327, 659.08014494322435, 693.46745011071994, 723.90246049902532, 750.50042382925074, 773.27127278058902, 792.63703203466071, 809.35334105038964, 823.99344714548749, 836.72500535578001, 847.59791981482226, 856.86585647997583, 864.86560979611022, 871.83328197591709, 877.74854852447038, 882.71225013497201, 886.71060367943426, 890.10234514220372, 892.68995860571113, 894.50602749707946, 896.22538655697520, 896.70824248346628, 
